beta1,beta2,beta3,alpha1,alpha2,alpha3,actual_beta1,actual_beta2,actual_beta3,actual_alpha1,actual_alpha2,actual_alpha3,x1,y1,z1,q01,qx1,qy1,qz1,error1,x2,y2,z2,q02,qx2,qy2,qz2,error2
14.332684582544065,18.64659222157373,27.08874876476956,-0.2870869851060743,4.022480330389157,4.017461708283618,,,,,,,,,,,,,,,,,,,,,,
14.208751984919509,18.351721870166635,28.11312603153055,2.0574345139699854,3.6897031711091746,1.327722125956156,,,,,,,,,,,,,,,,,,,,,,
17.37164243103061,22.947589068723886,32.83036364650854,-3.1036371609565805,1.8755638643031742,2.562018305949662,,,,,,,,,,,,,,,,,,,,,,
15.071863718161637,20.834009026024802,28.74999196873015,3.4001026440364615,1.799123093503898,0.1906001476712508,,,,,,,,,,,,,,,,,,,,,,
11.672148239499776,16.894682481131078,25.454879855768553,3.2254104220663984,2.701298184437451,3.9873623831350944,,,,,,,,,,,,,,,,,,,,,,
16.825230437640357,22.342854999644295,30.021723628673783,1.5590956130046767,2.7104384029406816,-0.9215605051230611,,,,,,,,,,,,,,,,,,,,,,
14.759573094000066,19.648600280424468,28.439899806708684,3.736879744057774,0.2567135843684229,2.2129709786690923,,,,,,,,,,,,,,,,,,,,,,
15.592833462799288,18.563213369399673,28.160312830887204,1.309003817577941,2.47338304855599,2.6399549209697772,,,,,,,,,,,,,,,,,,,,,,
16.733558939623812,22.400744067217097,27.750463246001754,3.1351154132545873,-0.14532057163275947,1.6386378579446366,,,,,,,,,,,,,,,,,,,,,,
17.330633932237888,20.632912697350555,23.086077763735165,2.0973615872247806,1.7185315380279507,3.9044813084374757,,,,,,,,,,,,,,,,,,,,,,
17.94391053743263,19.90886194620144,25.116393255430033,3.6531101522100182,3.9701866430787907,-0.6641216612719344,,,,,,,,,,,,,,,,,,,,,,
15.007331769358881,20.27365166482954,27.524724187130392,2.8277294066694783,0.9089125907548178,2.4873597581541853,,,,,,,,,,,,,,,,,,,,,,
17.501775254017563,23.11788884945316,28.831528835465477,-0.10897870507762099,3.0549190697143405,0.39230292163906433,,,,,,,,,,,,,,,,,,,,,,
11.746106641020653,17.71475394599057,26.907469219932164,3.5533235411945157,1.7233079155201312,3.3383628993415644,,,,,,,,,,,,,,,,,,,,,,
17.106776709544437,22.57264015757058,32.051797329329425,-1.204751807969325,3.0665333596970465,-0.07184385287155041,,,,,,,,,,,,,,,,,,,,,,
17.049204661213338,21.4594829599269,31.150311533723116,-0.9339543091555438,0.7381971923233258,3.053966655737271,,,,,,,,,,,,,,,,,,,,,,
16.419653655404407,20.47027239560783,30.320301571740846,3.4488079739948563,-0.7251383543834812,1.3198095040923947,,,,,,,,,,,,,,,,,,,,,,
17.60819299218974,23.46042511217215,32.866659526409194,2.9909763393571485,-0.164901598749809,-2.1072009497089876,,,,,,,,,,,,,,,,,,,,,,
16.578891380484812,21.79212170933021,30.989538465248746,-0.6884384995059295,0.9266862958569165,2.6639283392208166,,,,,,,,,,,,,,,,,,,,,,
16.344984139516487,17.404324731325328,25.29010345735455,3.5519242824000457,3.66454668692835,1.0305728645144567,,,,,,,,,,,,,,,,,,,,,,
16.285294963857627,19.58724732034023,21.670379046388028,1.564611605591333,3.561496952622324,4.12156084276224,,,,,,,,,,,,,,,,,,,,,,
16.76771668609342,19.079009101844896,28.722796310125506,2.5963611401814854,-0.20839938953069836,3.0318157903361374,,,,,,,,,,,,,,,,,,,,,,
17.056134745957408,22.194718633933732,26.190767529089367,3.265805514703118,1.296590525166073,0.8033716146221949,,,,,,,,,,,,,,,,,,,,,,
16.736561035357926,21.616720639569923,31.119631297097516,-0.7396622783341006,0.8919682520564568,2.673080535840594,,,,,,,,,,,,,,,,,,,,,,
17.84918131995243,21.45212535964039,27.424257296896393,2.3490141977287466,-0.12610782523918204,2.504936244364003,,,,,,,,,,,,,,,,,,,,,,
12.687828729733795,17.368300239122533,24.570217922056123,2.2721730447678037,4.110266876558567,3.38216145078152,,,,,,,,,,,,,,,,,,,,,,
16.163076607100578,21.414655393512046,30.511250982596597,3.831631616945584,-2.0793669212734662,1.974811387814231,,,,,,,,,,,,,,,,,,,,,,
16.216519275443147,21.330980202340214,26.010752953436786,-0.5862055593916393,3.0414705660683325,3.845374720822719,,,,,,,,,,,,,,,,,,,,,,
17.50193181755727,20.993730731037328,26.6615891509795,-0.8084918113678327,2.481956267450903,3.944530489417691,,,,,,,,,,,,,,,,,,,,,,
16.579452272181758,22.521263952265503,28.649906255570027,2.4651984480748785,-1.8695639478695227,3.5802089710277087,,,,,,,,,,,,,,,,,,,,,,
17.085563399349954,22.109908198460015,25.346480148395337,3.3228074570203887,-1.0590523792293245,3.775081181039718,,,,,,,,,,,,,,,,,,,,,,
17.927288228400027,22.74436769059589,31.281970067700364,-1.9210865722950405,0.8783257318873986,2.876059954142553,,,,,,,,,,,,,,,,,,,,,,
15.985328528775398,19.922065932634357,24.462430490647574,3.559246875086379,4.096867301570694,0.14180713192031394,,,,,,,,,,,,,,,,,,,,,,
13.724197000111278,17.12307227010136,24.172986691504054,2.9821951901766206,2.9127065148371796,3.7838365391758866,,,,,,,,,,,,,,,,,,,,,,
17.49837296273949,22.12119489792164,31.751503725004426,2.124935249257638,-1.1150536625216656,0.822890075366348,,,,,,,,,,,,,,,,,,,,,,
13.851110277959048,19.69384244567529,27.25193818702566,4.049760194152909,1.6775570377329618,1.1715234731853117,,,,,,,,,,,,,,,,,,,,,,
15.459178183438466,20.35665915019641,26.59639029449227,-0.03594337385493872,3.474299690978764,3.0634866760757653,,,,,,,,,,,,,,,,,,,,,,
15.852939779862487,21.539676206898207,31.07229436761847,2.8710629825878775,4.1654433444279935,-3.4103373583524053,,,,,,,,,,,,,,,,,,,,,,
15.06698658850993,19.45964212657309,28.156167590885545,1.5359835053555388,1.3112649143651671,3.1196197792247724,,,,,,,,,,,,,,,,,,,,,,
15.13729235776516,19.468967726583585,25.856513078735464,1.7827643901435284,1.4482910792450516,4.113145500503175,,,,,,,,,,,,,,,,,,,,,,
16.85451257630139,20.25464467406524,29.652316136802252,-0.46489730699989495,2.831493282759471,1.8075849578003362,,,,,,,,,,,,,,,,,,,,,,
16.92917486288504,22.829288433008617,25.05765340261171,0.46609154146648485,2.453169745275204,2.6548295654577134,,,,,,,,,,,,,,,,,,,,,,
16.37232563084722,17.251847900028693,25.447886612631358,3.91706941207291,3.469582335785605,0.6844415379768783,,,,,,,,,,,,,,,,,,,,,,
17.68766850968013,18.157899800158717,23.898961322550555,3.6506381972515065,2.0104564200385098,2.300493526951271,,,,,,,,,,,,,,,,,,,,,,
15.21175581184146,20.970091426718326,21.86839070403105,2.6423104382014326,1.9343536930786334,4.117304117555958,,,,,,,,,,,,,,,,,,,,,,
17.510215901310005,20.34244263169998,29.018504364619464,1.1454837296712415,0.16653848552692863,2.915552580897145,,,,,,,,,,,,,,,,,,,,,,
13.72957795798924,19.54268784757314,25.811216336251235,3.683976264945473,1.3475177084750465,2.6901562693842593,,,,,,,,,,,,,,,,,,,,,,
14.989004801000725,20.45673294462122,29.812080824520066,2.1356026882757857,-0.7829330807901295,3.289595147736673,,,,,,,,,,,,,,,,,,,,,,
15.963577620785037,21.438343826764747,24.096853993875428,3.4614388563560454,3.372029918288568,0.2916466291574042,,,,,,,,,,,,,,,,,,,,,,
14.88327452113381,20.686645406394952,22.33999577226083,2.7585892263414498,4.0776685756830116,1.826463840500737,,,,,,,,,,,,,,,,,,,,,,
13.8168077814919,15.732047899262607,23.14247288153394,4.096131468168032,2.362909058640964,4.182063128934605,,,,,,,,,,,,,,,,,,,,,,
15.924065808385809,21.9124394222974,30.39456758647716,0.5148655884199477,0.9023921784052661,1.6917809835857707,,,,,,,,,,,,,,,,,,,,,,
17.99964361958161,21.953174608747904,26.87671801304897,-0.3651700636978519,2.509993597214803,2.409206753095137,,,,,,,,,,,,,,,,,,,,,,
16.696258855710184,22.131305558765643,26.793279698048032,1.0393145099337595,1.3152990311119028,2.523553238041329,,,,,,,,,,,,,,,,,,,,,,
16.734622996969694,20.66395687589691,30.195765342979534,2.3855912454937074,1.3756464982891856,-0.23918213218809417,,,,,,,,,,,,,,,,,,,,,,
17.680075189164043,19.873668176613283,26.9450519409246,2.456635042451849,-0.1629316238072054,3.2497154701562714,,,,,,,,,,,,,,,,,,,,,,
16.96394765385314,18.40209797540016,24.475145826496256,2.967318460312758,1.5858353399553582,3.1470092825943983,,,,,,,,,,,,,,,,,,,,,,
15.66563440663938,19.154293296106562,26.159206440853396,1.3464913459268393,2.7289313821815475,2.8379971629810936,,,,,,,,,,,,,,,,,,,,,,
17.033725020971822,21.909446475066066,31.658445363890458,1.1745948437158262,2.6160702098368325,-1.735495073987174,,,,,,,,,,,,,,,,,,,,,,
15.67086817669356,20.886648421059018,21.071108508274346,3.5216693383559092,2.1615132133593438,3.104597328159904,,,,,,,,,,,,,,,,,,,,,,
17.084507605700722,20.938863164513698,28.667216540620192,-1.758468452432633,3.3552948689939934,2.8473721939851835,,,,,,,,,,,,,,,,,,,,,,
16.79059537209441,22.476798079188928,25.359139499506977,4.0773115464297724,-0.694094687163367,2.250664389904908,,,,,,,,,,,,,,,,,,,,,,
16.183582571790076,17.17953084738962,27.156976537587802,3.290297606093658,3.753058408735089,-0.020909356111571544,,,,,,,,,,,,,,,,,,,,,,
17.939625137140958,22.363096846887185,29.71544921371877,-0.6192967513013815,0.6847875687130832,2.5133059596406713,,,,,,,,,,,,,,,,,,,,,,
10.92308508721976,14.928753363652852,23.99313932505733,3.093135344194776,4.012512402178943,3.979118769292956,,,,,,,,,,,,,,,,,,,,,,
14.870325104918782,19.045836941989453,23.000065154555532,2.0889709768502915,3.0525615121251524,3.719707183338045,,,,,,,,,,,,,,,,,,,,,,
17.700550172806206,19.716750418573355,25.96718253370212,3.1875048765748075,-0.2788914157059407,3.1825772574842826,,,,,,,,,,,,,,,,,,,,,,
14.914501766515226,19.628302688217197,25.070051943255383,3.770644529366209,0.6131853065468899,3.185613975969737,,,,,,,,,,,,,,,,,,,,,,
17.964160494389052,23.620708271086674,28.348449463575346,3.6610712969684247,1.3366289816774222,-1.9964928401207362,,,,,,,,,,,,,,,,,,,,,,
17.8319742588493,23.472799653160244,31.664061849251382,1.358854219625271,-2.93936253659469,2.6820802061190694,,,,,,,,,,,,,,,,,,,,,,
16.91193610067102,17.796969056543315,22.765041206808267,3.671363015229051,3.7750777720439235,1.3538885126338087,,,,,,,,,,,,,,,,,,,,,,
16.430500749360668,20.07800275702524,30.030404067189394,2.718010541833762,1.894131433589109,-0.7050039863692353,,,,,,,,,,,,,,,,,,,,,,
13.490329603388407,19.325439165629057,26.159047070450775,3.7841494252642396,0.8278944029018227,2.848092318822306,,,,,,,,,,,,,,,,,,,,,,
16.341157286514985,21.92594897415395,29.594461208629685,3.1123088756647665,-0.5403518501299218,0.8152658092813887,,,,,,,,,,,,,,,,,,,,,,
16.841611556050758,21.4640245418701,25.189755099535237,0.05913243338325172,3.685361464912147,2.2311842799209476,,,,,,,,,,,,,,,,,,,,,,
17.658969507351294,20.70117813781784,22.448760164560497,2.6884314696037634,1.939272903385229,2.6700191059416682,,,,,,,,,,,,,,,,,,,,,,
13.186095838108898,14.986938897936684,24.539002755300064,2.914460963429708,3.228905438866016,3.889843193370876,,,,,,,,,,,,,,,,,,,,,,
15.70418329777213,17.628258203876168,25.21637120152628,1.7338916084209923,2.6096739196028254,3.530803237228652,,,,,,,,,,,,,,,,,,,,,,
17.526799791546253,20.670181661242786,28.203028167573613,-0.49259675094267635,3.9626327505806267,0.946970302537105,,,,,,,,,,,,,,,,,,,,,,
16.29057249021107,21.04109489773963,27.819353577362367,3.662747359769534,1.4905073737757732,-0.3004374180539318,,,,,,,,,,,,,,,,,,,,,,
15.247908528790308,20.130128194979868,24.48076559937731,0.23410082032295362,3.1056333487433974,4.1635361816536465,,,,,,,,,,,,,,,,,,,,,,
16.632611251275456,21.120669617160964,29.51052557440113,-2.12229624570758,2.714758541087764,3.2651428419782627,,,,,,,,,,,,,,,,,,,,,,
16.515560376423746,21.94988162019048,29.01093505073239,-1.4663701059410954,2.460342076670305,2.690186759643956,,,,,,,,,,,,,,,,,,,,,,
15.54514219570166,20.861752186364033,27.864415029906496,4.173946679735135,-1.6633494189700697,2.841467129396459,,,,,,,,,,,,,,,,,,,,,,
15.297225413644448,16.856250975529186,22.138258640281382,3.898475036808616,3.518672976232732,2.458844693306446,,,,,,,,,,,,,,,,,,,,,,
16.324792299136245,18.818588903270303,27.36017373357207,1.1086305031646502,3.1154878121625273,1.6581049162839827,,,,,,,,,,,,,,,,,,,,,,
17.134257493171823,21.1598688175949,26.112132935724325,1.8349219953386051,2.8033687796626396,0.6538034731018797,,,,,,,,,,,,,,,,,,,,,,
14.069824358919377,20.066947937752005,29.923849176042552,-3.1042895669763886,4.142226143713508,4.175268538517065,,,,,,,,,,,,,,,,,,,,,,
17.074242439110623,20.43452226373201,27.069256510556794,1.9330309344097996,0.4458015356239519,2.713950443947257,,,,,,,,,,,,,,,,,,,,,,
17.91943337591609,20.269688402038263,29.64528698938262,3.856018684266324,-1.8392919882938916,1.570830694423445,,,,,,,,,,,,,,,,,,,,,,
16.716560656264214,22.559792820175485,30.953674034981766,3.1543540210983108,-2.227405559048505,1.2237658685102961,,,,,,,,,,,,,,,,,,,,,,
16.46380606120097,19.503266540054923,20.268694590978736,2.608003988757765,3.180044086981726,3.4083245522815093,,,,,,,,,,,,,,,,,,,,,,
14.546647397678374,19.360694553886425,25.659731082678242,3.534734640553657,0.21930821600055184,3.552766106748871,,,,,,,,,,,,,,,,,,,,,,
15.413375282330213,19.372017751279152,28.656998894524143,3.9109131396814742,3.885782476646362,-2.1836361898557226,,,,,,,,,,,,,,,,,,,,,,
15.821270161871382,17.427284733710785,27.060906520825032,-0.7203646391757473,4.074367034544201,3.629389040559571,,,,,,,,,,,,,,,,,,,,,,
14.642666955291585,18.11580146138445,27.106891989921966,3.2116601305464982,3.33732642457735,0.3491232528648753,,,,,,,,,,,,,,,,,,,,,,
14.802598058738575,17.38838792664693,19.57360827076358,3.753168714611702,4.04330492823745,3.1880733872749065,,,,,,,,,,,,,,,,,,,,,,
13.098807183838824,19.072610813863527,26.677106531279836,3.6088592686437053,0.8592678420006671,2.702739302446259,,,,,,,,,,,,,,,,,,,,,,
15.644185056024039,21.285279984013044,29.06606507909547,3.4580910919623875,0.5217433072708538,0.07111385928823986,,,,,,,,,,,,,,,,,,,,,,
17.469405078917045,22.419696501887252,30.156236587819564,-3.049349748122623,2.620865413336825,2.9987636621180194,,,,,,,,,,,,,,,,,,,,,,
17.310255887935465,19.94559964240302,25.61144322869784,3.053465794188123,-0.8642172090575763,4.020161826404537,,,,,,,,,,,,,,,,,,,,,,
15.892467200647882,19.51751773371695,27.795734585287956,2.2877692391008178,1.97609518300646,1.0990183667634599,,,,,,,,,,,,,,,,,,,,,,
17.305474694929906,21.900343359300358,31.271352784600573,-1.2904001420693867,4.15207471370623,-0.8274683554061123,,,,,,,,,,,,,,,,,,,,,,
15.165228174513276,15.385020432667833,25.23266955337141,1.5364885341593892,4.079120085696808,3.0904104798912786,,,,,,,,,,,,,,,,,,,,,,
14.378921470752633,20.298747262569115,28.987877990771366,-0.2957535093366118,3.2810626081397003,1.8922943982894858,,,,,,,,,,,,,,,,,,,,,,
17.144428916906612,22.8224028275074,25.3524700148399,1.6227948089317412,1.7303000551948295,1.402390669583365,,,,,,,,,,,,,,,,,,,,,,
13.914249543323784,19.00094877004251,25.25285547377773,2.6461989404676896,4.030433675853641,1.044914888182135,,,,,,,,,,,,,,,,,,,,,,
16.397135501913365,16.701512003009412,26.510183722295274,1.6042903017219263,3.5159094868881957,1.9032106734404408,,,,,,,,,,,,,,,,,,,,,,
16.285966867023127,19.278929771917984,23.399542057326517,1.304789196757118,2.9896448248980825,3.4673606042927805,,,,,,,,,,,,,,,,,,,,,,
16.987452583788446,22.74037143837524,22.817360438558516,2.701489902186663,2.551044800513288,0.9381276441768346,,,,,,,,,,,,,,,,,,,,,,
17.857687016772246,23.010750085425975,32.47354503049924,0.3099807065758938,-0.9361670393822314,0.7976962028993541,,,,,,,,,,,,,,,,,,,,,,
15.769814755148444,21.65961639510405,30.820318285593586,-1.0656744469745325,0.9257385199960676,2.811199788041996,,,,,,,,,,,,,,,,,,,,,,
17.99823604542894,21.707149025335013,30.236285298443146,3.9315125562913185,-3.8433546248649697,2.7163902147262604,,,,,,,,,,,,,,,,,,,,,,
17.698182426875942,22.18485379208656,24.617152383293437,1.7862075103046537,2.8012854807040877,0.6588980851653573,,,,,,,,,,,,,,,,,,,,,,
17.851636991514212,23.55772039658867,27.721867258823767,1.9701053564590285,-2.16208134216632,3.2909121683398155,,,,,,,,,,,,,,,,,,,,,,
17.56299048227218,18.98185516042636,27.968256673316056,-0.7875654987283215,1.86878236086455,3.9111083069981873,,,,,,,,,,,,,,,,,,,,,,
17.83857906700454,18.872351287126925,22.515261887323494,1.9489242113137124,4.1457212627083955,1.647452520165398,,,,,,,,,,,,,,,,,,,,,,
16.63158271993025,17.247842022925102,19.499707504407308,4.059451527999694,3.409392938101584,2.736434389455574,,,,,,,,,,,,,,,,,,,,,,
10.880888630738095,16.430088520972635,23.631042063682738,3.601616917536987,2.8033961192379775,3.8732343356710626,,,,,,,,,,,,,,,,,,,,,,
13.768710361675554,19.589672719616978,25.74698723733493,3.333087500132659,1.370388331835651,2.347260604010562,,,,,,,,,,,,,,,,,,,,,,
14.623645006120912,19.59067004371328,20.050477238343557,4.1740211507886835,2.9141803306230667,2.5975324276491323,,,,,,,,,,,,,,,,,,,,,,
17.771567936703857,20.979581217630653,28.720703897926892,0.7134428752437106,-0.4021098136576098,3.152303874784597,,,,,,,,,,,,,,,,,,,,,,
16.62057815672902,17.333702889483547,23.99716194927997,4.105880151947984,0.6571586797514247,3.302480233373768,,,,,,,,,,,,,,,,,,,,,,
13.16624581443244,18.687244076535904,28.003309912159985,1.6178991061123058,4.078406853522277,0.6543859761496001,,,,,,,,,,,,,,,,,,,,,,
14.181076272140183,19.762103797345777,27.24117887938735,1.450606921667067,0.6826376406538506,3.9118914383593992,,,,,,,,,,,,,,,,,,,,,,
16.33575301920681,21.03411168057144,28.241152175451795,4.098749300241857,-1.6706978644103856,2.0088446762180916,,,,,,,,,,,,,,,,,,,,,,
17.596424236550032,21.44427870965462,25.186879485149024,0.9461192337671807,2.1184761106684493,2.1158728569719094,,,,,,,,,,,,,,,,,,,,,,
14.855424554512876,20.78818390372755,23.71232728241464,2.8328419027414475,1.8290473243773528,2.551594620940197,,,,,,,,,,,,,,,,,,,,,,
16.85150692865127,21.74648912095352,22.324916847869165,3.816047043243376,0.8258767254965105,2.2050703941063423,,,,,,,,,,,,,,,,,,,,,,
16.028966354426025,19.731686102756946,20.994834194313462,3.534417845003407,3.832437295807459,1.3052027511170707,,,,,,,,,,,,,,,,,,,,,,
14.076947072470226,16.32476202284657,25.590974789569536,3.3038725483139753,1.4582627506841999,3.5095629987304355,,,,,,,,,,,,,,,,,,,,,,
14.128455994208625,19.930967111515034,29.376434203798805,1.3793461058616492,1.4691922001972342,1.6637380368947472,,,,,,,,,,,,,,,,,,,,,,
15.093421686675233,18.839330981474344,27.945785306997852,1.1103950346274343,0.6888214044252154,3.863475920577807,,,,,,,,,,,,,,,,,,,,,,
15.014491520935906,19.515115939153404,27.709784477304392,3.8428424224825286,-1.1187546414416987,2.9921046324928486,,,,,,,,,,,,,,,,,,,,,,
14.055694472649325,19.088668872596422,27.426845192320553,3.978089662258707,0.294085054849336,1.9303386442491588,,,,,,,,,,,,,,,,,,,,,,
16.875519530813804,22.551790094577736,24.380217545149378,-0.39531548011898554,2.5884321559614922,3.2296166026203306,,,,,,,,,,,,,,,,,,,,,,
15.028497881972168,20.99436633701508,30.260999438484188,-2.7047123280622323,3.5554183686135286,2.8432739564477814,,,,,,,,,,,,,,,,,,,,,,
15.396574070370852,18.74317492465538,28.416399397073924,-0.36459977134187144,2.349813225593755,3.3351245868706734,,,,,,,,,,,,,,,,,,,,,,
12.820934336914808,18.49476607859073,28.07050489449491,-0.46008342002359365,2.848713529789333,4.108689912172838,,,,,,,,,,,,,,,,,,,,,,
17.531923368633972,22.65131977842924,29.42175174418201,-1.2226369563478017,3.6655505383710785,-0.04668493838089654,,,,,,,,,,,,,,,,,,,,,,
15.955653180216315,19.422533726236473,28.769763721855053,0.6397468530100024,1.5691989848889396,2.3060183181484875,,,,,,,,,,,,,,,,,,,,,,
16.402516052197086,21.64859694538775,28.38999087866584,2.5203365762005046,0.6735259455429063,0.44598272849550846,,,,,,,,,,,,,,,,,,,,,,
15.690689224029027,20.46793328387706,26.752235225406398,1.5319726600877799,0.5300152315575984,3.3041369505500806,,,,,,,,,,,,,,,,,,,,,,
17.31650598571972,20.854464577852763,30.145459397672024,2.2789352298755134,-1.188842439926048,1.55425105923959,,,,,,,,,,,,,,,,,,,,,,
